src_ip,dst_ip,src_port,protocol,timestamp,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.40.20.23,10.40.10.13,36017,6,2026-05-10 12:07:16,53,2182146,4,4,162,450,43,38,40.5,2.886751346,166,59,112.5,61.7764788,280.4578612,3.666115833,311735.1429,824606.9852,2181768,1,2181925,727308.3333,1259731.522,2181921,1,2181995,727331.6667,1259769.338,2181988,3,0,0,0,0,80,80,1.833057916,1.833057916,38,166,72.77777778,53.43168016,2854.944444,0,0,0,0,0,0,0,0,1,81.875,40.5,112.5,80,0,0,0,0,0,0,4,162,4,450,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.11,36018,6,2026-05-10 12:07:24,443,115739624,25,20,959,9094,517,0,38.36,123.0961277485,1929,0,454.7,706.6299634626,86.8587580689,0.3888037514,2630446.0,4371044.54310551,10004755,0,115739624,4822484.33333333,4982809.5411411,10020002,0,110659883,5824204.36842105,5050844.32703585,10019963,57,0,0,0,0,808,648,0.2160020841,0.1728016673,0,1929,218.5434782609,512.6330160834,262792.609178744,0,0,0,1,0,0,0,0,0,223.4,38.36,454.7,808,0,0,0,0,0,0,25,959,20,9094,29200,61,4,32,55407.0,139410.595036911,498095,14996,9589561.41666667,1425139.772197,10004755,5064137,BENIGN
10.40.20.22,10.40.10.13,36019,6,2026-05-10 12:07:32,80,65237431,10,10,1617,320,1569,0,161.7,494.4784120667,308,0,32.0,97.0085906849,29.6915431878,0.3065724645,3433549.0,4658264.54820339,10001354,146,60808171,6756463.44444444,4959549.18138451,10117472,696,65121436,7235715.11111111,4489085.95046824,10117570,4944,0,0,0,0,212,284,0.1532862323,0.1532862323,0,1569,92.2380952381,344.8419789936,118915.99047619,0,0,0,1,0,0,0,0,1,96.85,161.7,32.0,212,0,0,0,0,0,0,10,1617,10,320,8192,253,9,20,169759.5,131445.773804638,438072,115938,9964935.66666667,82012.5429935366,10001354,9797585,BENIGN
10.40.20.23,10.40.10.11,36020,6,2026-05-10 12:07:40,443,139006,24,32,871,42331,389,0,36.29166667,95.41100072,2925,0,1322.84375,654.7863532,310792.3399,402.8603082,2527.381818,6420.460883,23664,0,139006,6043.73913,9327.333509,24319,1,114791,3702.935484,9273.446418,40894,49,0,0,0,0,780,1032,172.6544178,230.2058904,0,2925,757.9298246,810.4815557,656880.3521,0,0,0,1,0,0,0,0,1,771.4642857,36.29166667,1322.84375,780,0,0,0,0,0,0,24,871,32,42331,65535,122,6,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.13,36021,6,2026-05-10 12:07:48,53,33063422,2,2,83,155,43,40,41.5,2.121320344,96,59,77.5,26.1629509,7.198286977,0.120979613,11000000.0,19000000.0,32900000,60183,33000000,33000000.0,0.0,33000000,33000000,33000000,33000000.0,0.0,33000000,33000000,0,0,0,0,64,64,0.060489807,0.060489807,40,96,55.6,23.92279248,572.3,0,0,0,0,0,0,0,0,1,69.5,41.5,77.5,64,0,0,0,0,0,0,2,83,2,155,-1,-1,1,32,60440.0,0.0,60440,60440,32900000.0,0.0,32900000,32900000,BENIGN
10.40.20.22,10.40.10.11,36022,6,2026-05-10 12:07:56,80,81,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,148148.1481,24691.35802,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.35802,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,64240,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.13,36023,6,2026-05-10 12:08:04,53,84666,2,2,60,344,30,30,30.0,0.0,172,172,172.0,0.0,4771.691116,47.24446649,28222.0,48878.47383,84662,0,0,0.0,0.0,0,0,4,4.0,0.0,4,4,0,0,0,0,64,64,23.62223325,23.62223325,30,172,86.8,77.77660317,6049.2,0,0,0,0,0,0,0,0,1,108.5,30.0,172.0,64,0,0,0,0,0,0,2,60,2,344,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.11,36024,6,2026-05-10 12:08:12,52318,75,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,160000.0,26666.66667,75.0,0.0,75,75,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,13333.33333,13333.33333,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,20,0,0,0,0,0,0,1,6,1,6,69,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.13,36025,6,2026-05-10 12:08:20,36945,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.03704,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,18518.51852,18518.51852,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,126,436,0,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.11,36026,6,2026-05-10 12:08:28,1213,3,2,0,4,0,2,2,2.0,0.0,0,0,0.0,0.0,1333333.333,666666.6667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,48,0,666666.6667,0.0,2,2,2.0,0.0,0.0,0,0,0,1,0,0,0,0,0,3.0,2.0,0.0,48,0,0,0,0,0,0,2,4,0,0,1024,-1,1,24,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.13,36027,6,2026-05-10 12:08:36,48593,86,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23255.8139534884,86.0,0.0,86,86,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,11627.9069767442,11627.9069767442,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,285,241,0,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.11,36028,6,2026-05-10 12:08:44,53,30986,2,2,76,178,38,38,38.0,0.0,89,89,89.0,0.0,8197.2503711354,129.0905570258,10328.6666666667,17883.7132702729,30979,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,40,40,64.5452785129,64.5452785129,38,89,58.4,27.9338504328,780.3,0,0,0,0,0,0,0,0,1,73.0,38.0,89.0,40,0,0,0,0,0,0,2,76,2,178,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.13,36029,6,2026-05-10 12:08:52,53,127756,2,2,76,194,38,38,38.0,0.0,97,97,97.0,0.0,2113.403676,31.30968409,42585.33333,73755.63088,127751,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,80,64,15.65484204,15.65484204,38,97,61.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,1,77.0,38.0,97.0,80,0,0,0,0,0,0,2,76,2,194,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.11,36030,6,2026-05-10 12:09:00,53,90396,1,1,53,180,53,53,53.0,0.0,180,180,180.0,0.0,2577.547679,22.12487278,90396.0,0.0,90396,90396,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,11.06243639,11.06243639,53,180,95.33333333,73.32348419,5376.333333,0,0,0,0,0,0,0,0,1,143.0,53.0,180.0,20,0,0,0,0,0,0,1,53,1,180,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.13,36031,6,2026-05-10 12:09:08,443,80470,10,6,564,3802,198,0,56.4,76.6785498,2920,0,633.6666667,1139.083608,54256.24456,198.8318628,5364.666667,7160.187315,22090,3,80470,8941.111111,8565.001816,22261,3,49023,9804.6,11939.05571,26347,4,0,0,0,0,212,132,124.2699143,74.56194855,0,2920,256.8235294,700.9008699,491262.0294,0,0,0,1,0,0,0,0,0,272.875,56.4,633.6666667,212,0,0,0,0,0,0,10,564,6,3802,8192,60,5,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.11,36032,6,2026-05-10 12:09:16,53,30539,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,3405.4815154393,65.4900291431,30539.0,0.0,30539,30539,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,32,32.7450145715,32.7450145715,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,20,0,0,0,0,0,0,1,44,1,60,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.13,36033,6,2026-05-10 12:09:24,52765,50,3,1,43,6,31,6,14.3333333333,14.4337567297,6,6,6.0,0.0,980000.0,80000.0,16.6666666667,13.6503968196,26,1,50,25.0,33.941125497,49,1,0,0.0,0.0,0,0,0,0,0,0,60,20,60000.0,20000.0,6,31,11.0,11.1803398875,125.0,0,0,0,0,1,0,0,0,0,13.75,14.3333333333,6.0,60,0,0,0,0,0,0,3,43,1,6,62,0,2,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.11,36034,6,2026-05-10 12:09:32,53,76568,1,1,44,261,44,44,44.0,0.0,261,261,261.0,0.0,3983.387316,26.12057256,76568.0,0.0,76568,76568,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,13.06028628,13.06028628,44,261,116.3333333,125.2850084,15696.33333,0,0,0,0,0,0,0,0,1,174.5,44.0,261.0,32,0,0,0,0,0,0,1,44,1,261,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.13,36035,6,2026-05-10 12:09:40,53,48469,2,2,84,214,42,42,42.0,0.0,107,107,107.0,0.0,6148.259712,82.52697601,16156.33333,27978.39404,48463,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,41.263488,41.263488,42,107,68.0,35.60196624,1267.5,0,0,0,0,0,0,0,0,1,85.0,42.0,107.0,40,0,0,0,0,0,0,2,84,2,214,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.11,36036,6,2026-05-10 12:09:48,443,119059865,17,20,1994,1115,589,0,117.2941176471,191.9094072427,404,0,55.75,91.3707744361,26.112913869,0.3107680325,3307218.47222222,13656413.5333208,58923015,1,119059865,7441241.5625,20073854.0120762,58923015,45,119023435,6264391.31578947,18543164.2280186,59002573,1,0,0,0,0,552,648,0.1427853122,0.1679827203,0,589,81.8157894737,146.0814018285,21339.7759601707,0,0,0,1,0,0,0,0,1,84.027027027,117.2941176471,55.75,552,0,0,0,0,0,0,17,1994,20,1115,29200,367,11,32,688710.5,861430.714860168,1297834,79587,58822851.5,141652.580154758,58923015,58722688,BENIGN
10.40.20.22,10.40.10.13,36037,6,2026-05-10 12:09:56,53,46891,1,1,40,234,40,40,40.0,0.0,234,234,234.0,0.0,5843.338807,42.65210808,46891.0,0.0,46891,46891,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21.32605404,21.32605404,40,234,104.6666667,112.0059522,12545.33333,0,0,0,0,0,0,0,0,1,157.0,40.0,234.0,20,0,0,0,0,0,0,1,40,1,234,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.11,36038,6,2026-05-10 12:10:04,443,100618454,15,12,1488,558,963,0,99.2,246.331716,256,0,46.5,76.17145731,20.33424207,0.268340438,3869940.538,9054761.124,24800000,87,101000000,7187032.429,11500000.0,24800000,144,100000000,9118839.727,12500000.0,25100000,331,0,0,0,0,312,252,0.149078021,0.119262417,0,963,73.07142857,186.3276542,34717.99471,0,0,0,1,0,0,0,0,0,75.77777778,99.2,46.5,312,0,0,0,0,0,0,15,1488,12,558,8192,1100,9,20,385228.5,174188.1134,646508,297576,24700000.0,225795.177,24800000,24400000,BENIGN
10.40.20.21,10.40.10.13,36039,6,2026-05-10 12:10:12,443,155,3,0,53,0,53,0,17.66666667,30.59956427,0,0,0.0,0.0,341935.4839,19354.83871,77.5,41.71930009,107,48,155,77.5,41.71930009,107,48,0,0.0,0.0,0,0,0,0,0,0,60,0,19354.83871,0.0,0,53,13.25,26.5,702.25,0,0,0,0,1,0,0,0,0,17.66666667,17.66666667,0.0,60,0,0,0,0,0,0,3,53,0,0,64240,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.11,36040,6,2026-05-10 12:10:20,57943,32,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,31250.0,31250.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,296,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.13,36041,6,2026-05-10 12:10:28,123,66094019,2,2,96,96,48,48,48.0,0.0,48,48,48.0,0.0,2.904952716,0.060519848,22000000.0,38000000.0,65900000,93880,66000000,66000000.0,0.0,66000000,66000000,66000000,66000000.0,0.0,66000000,66000000,0,0,0,0,52,64,0.030259924,0.030259924,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1,60.0,48.0,48.0,52,0,0,0,0,0,0,2,96,2,96,-1,-1,1,20,94022.0,0.0,94022,94022,65900000.0,0.0,65900000,65900000,BENIGN
10.40.20.21,10.40.10.11,36042,6,2026-05-10 12:10:36,53,223,2,2,84,282,42,42,42.0,0.0,141,141,141.0,0.0,1641255.605,17937.21973,74.33333333,87.27160668,172,4,47,47.0,0.0,47,47,4,4.0,0.0,4,4,0,0,0,0,80,80,8968.609865,8968.609865,42,141,81.6,54.22453319,2940.3,0,0,0,0,0,0,0,0,1,102.0,42.0,141.0,80,0,0,0,0,0,0,2,84,2,282,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.13,36043,6,2026-05-10 12:10:44,443,116164731,33,36,920,39426,556,0,27.8787878788,103.5575798698,4344,0,1095.1666666667,1116.6076302802,347.3171215797,0.5939840725,1708304.86764706,3720938.38995908,10028348,0,116164731,3630147.84375,4825896.39211042,10112027,3,111537051,3186772.88571429,4754212.14401375,10112305,54,0,0,0,0,1064,1160,0.284079339,0.3099047335,0,4344,576.3714285714,962.5676888892,926536.555693582,0,0,0,1,0,0,0,0,1,584.7246376812,27.8787878788,1095.1666666667,1064,0,0,0,0,0,0,33,920,36,39426,29200,114,4,32,115540.545454545,105123.619881893,432500,83674,10024194.1818182,9892.4295986193,10028348,9996394,BENIGN
10.40.20.23,10.40.10.11,36044,6,2026-05-10 12:10:52,53,116199,1,1,43,181,43,43,43.0,0.0,181,181,181.0,0.0,1927.727433,17.21185208,116199.0,0.0,116199,116199,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,8.605926041,8.605926041,43,181,89.0,79.67433715,6348.0,0,0,0,0,0,0,0,0,1,133.5,43.0,181.0,32,0,0,0,0,0,0,1,43,1,181,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.13,36045,6,2026-05-10 12:11:00,80,13563,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,884.7600088,147.4600015,13563.0,0.0,13563,13563,13563,13563.0,0.0,13563,13563,0,0.0,0.0,0,0,0,0,0,0,40,0,147.4600015,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.11,36046,6,2026-05-10 12:11:08,53,247,2,2,80,336,40,40,40.0,0.0,168,168,168.0,0.0,1684210.526,16194.33198,82.33333333,135.6773133,239,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,40,40,8097.165992,8097.165992,40,168,91.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,114.0,40.0,168.0,40,0,0,0,0,0,0,2,80,2,336,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.13,36047,6,2026-05-10 12:11:16,53,141,2,2,62,94,31,31,31.0,0.0,47,47,47.0,0.0,1106382.979,28368.79433,47.0,76.21023553,135,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,14184.39716,14184.39716,31,47,37.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,46.75,31.0,47.0,40,0,0,0,0,0,0,2,62,2,94,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.11,36048,6,2026-05-10 12:11:24,80,63475,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47.26270185,31737.5,6182.234588,36109,27366,63475,31737.5,6182.234588,36109,27366,0,0.0,0.0,0,0,0,0,0,0,96,0,47.26270185,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,264,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.13,36049,6,2026-05-10 12:11:32,443,10309299,8,7,851,3200,526,0,106.375,185.6386178,1571,0,457.1428571,701.3545058,392.9462129,1.454997086,736378.5,2665386.865,9996293,62,10300000,1472209.0,3758990.44,9996293,198,10200000,1703343.333,4064877.234,10000000,255,0,0,0,0,172,148,0.775998446,0.67899864,0,1571,253.1875,498.0187706,248022.6958,0,0,0,1,0,0,0,0,0,270.0666667,106.375,457.1428571,172,0,0,0,0,0,0,8,851,7,3200,8192,131,4,20,309170.0,0.0,309170,309170,9996293.0,0.0,9996293,9996293,BENIGN
10.40.20.23,10.40.10.11,36050,6,2026-05-10 12:11:40,53,173,2,2,76,108,38,38,38.0,0.0,54,54,54.0,0.0,1063583.815,23121.38728,57.66666667,60.08604941,122,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,64,64,11560.69364,11560.69364,38,54,44.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,55.5,38.0,54.0,64,0,0,0,0,0,0,2,76,2,108,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.13,36051,6,2026-05-10 12:11:48,53,433,1,1,54,110,54,54,54.0,0.0,110,110,110.0,0.0,378752.886836028,4618.9376443418,433.0,0.0,433,433,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,2309.4688221709,2309.4688221709,54,110,72.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,109.0,54.0,110.0,32,0,0,0,0,0,0,1,54,1,110,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.11,36052,6,2026-05-10 12:11:56,53,77090,1,1,48,64,48,48,48.0,0.0,64,64,64.0,0.0,1452.8473213128,25.9437021663,77090.0,0.0,77090,77090,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,32,12.9718510831,12.9718510831,48,64,53.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,80.0,48.0,64.0,20,0,0,0,0,0,0,1,48,1,64,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.13,36053,6,2026-05-10 12:12:04,53,31424,2,2,88,208,44,44,44.0,0.0,104,104,104.0,0.0,9419.5519348269,127.2912423625,10474.6666666667,18100.2348695627,31375,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,64,40,63.6456211813,63.6456211813,44,104,68.0,32.8633534503,1080.0,0,0,0,0,0,0,0,0,1,85.0,44.0,104.0,64,0,0,0,0,0,0,2,88,2,208,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.11,36054,6,2026-05-10 12:12:12,443,5404945,8,6,372,4213,191,0,46.5,71.87687886,1460,0,702.1666667,700.7990915,848.2972537,2.590220622,415765.0,1436164.344,5194907,3,5404945,772135.0,1950566.294,5194907,3,123587,24717.4,32774.76406,63319,49,0,0,0,0,172,132,1.48012607,1.110094552,0,1460,305.6666667,538.9013515,290414.6667,0,0,0,1,0,0,0,0,0,327.5,46.5,702.1666667,172,0,0,0,0,0,0,8,372,6,4213,8192,946,7,20,210035.0,0.0,210035,210035,5194907.0,0.0,5194907,5194907,BENIGN
10.40.20.22,10.40.10.13,36055,6,2026-05-10 12:12:20,22,205,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9756.097561,205.0,0.0,205,205,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,4878.04878,4878.04878,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,290,243,0,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.11,36056,6,2026-05-10 12:12:28,53,48572,2,2,78,134,39,39,39.0,0.0,67,67,67.0,0.0,4364.654533,82.35197233,16190.66667,27879.52536,48383,4,4,4.0,0.0,4,4,185,185.0,0.0,185,185,0,0,0,0,40,40,41.17598616,41.17598616,39,67,50.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,62.75,39.0,67.0,40,0,0,0,0,0,0,2,78,2,134,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.13,36057,6,2026-05-10 12:12:36,53,177,2,2,76,108,38,38,38.0,0.0,54,54,54.0,0.0,1039548.023,22598.87006,59.0,61.24540799,125,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,64,64,11299.43503,11299.43503,38,54,44.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,55.5,38.0,54.0,64,0,0,0,0,0,0,2,76,2,108,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.11,36058,6,2026-05-10 12:12:44,53,63115,2,2,76,544,38,38,38.0,0.0,272,272,272.0,0.0,9823.338351,63.37637646,21038.33333,36393.56985,63062,4,4,4.0,0.0,4,4,49,49.0,0.0,49,49,0,0,0,0,64,40,31.68818823,31.68818823,38,272,131.6,128.1670785,16426.8,0,0,0,0,0,0,0,0,1,164.5,38.0,272.0,64,0,0,0,0,0,0,2,76,2,544,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.13,36059,6,2026-05-10 12:12:52,443,203134,7,5,376,3508,201,0,53.71428571,78.68653906,1460,0,701.6,731.5646246,19120.38359,59.07430563,18466.72727,20782.99724,50297,18,203134,33855.66667,19392.87935,53823,548,104195,26048.75,47383.53652,96960,55,0,0,0,0,152,112,34.46001162,24.61429401,0,1460,298.7692308,539.9757948,291573.859,0,0,0,1,0,0,0,0,0,323.6666667,53.71428571,701.6,152,0,0,0,0,0,0,7,376,5,3508,8192,60,6,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.11,36060,6,2026-05-10 12:13:00,443,95697,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20.8992967387,95697.0,0.0,95697,95697,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,10.4496483693,10.4496483693,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,304,254,0,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.13,36061,6,2026-05-10 12:13:08,53355,3,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,4000000.0,666666.666666667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.666666667,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,13784,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.23,10.40.10.11,36062,6,2026-05-10 12:13:16,33493,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,20833.33333,20833.33333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,366,1278,0,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.21,10.40.10.13,36063,6,2026-05-10 12:13:24,63697,3,2,0,37,0,37,0,18.5,26.1629509039,0,0,0.0,0.0,12333333.3333333,666666.666666667,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,1,0,0,0,64,0,666666.666666667,0.0,0,37,24.6666666667,21.36195996,456.3333333333,0,1,0,0,1,0,0,0,0,37.0,18.5,0.0,64,0,0,0,0,0,0,2,37,0,0,70,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
10.40.20.22,10.40.10.11,36064,6,2026-05-10 12:13:32,783,21,2,2,4,12,2,2,2.0,0.0,6,6,6.0,0.0,761904.7619,190476.1905,7.0,6.92820323,15,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,48,40,95238.09524,95238.09524,2,6,3.6,2.19089023,4.8,0,0,0,1,0,0,0,0,1,4.5,2.0,6.0,48,0,0,0,0,0,0,2,4,2,12,1024,0,1,24,0.0,0.0,0,0,0.0,0.0,0,0,BENIGN
